,Column 1,Column 2,Metric,Score,Real Correlation,Synthetic Correlation
58,cap-color,ring-type,ContingencySimilarity,0.6694977843426884,,
59,cap-color,spore-print-color,ContingencySimilarity,0.6440177252584933,,
60,cap-color,population,ContingencySimilarity,0.6646971935007386,,
61,cap-color,habitat,ContingencySimilarity,0.6436484490398819,,
62,cap-color,class,ContingencySimilarity,0.7908665681930084,,
63,bruises,odor,ContingencySimilarity,0.6991629739044805,,
64,bruises,gill-attachment,ContingencySimilarity,0.9288527818808469,,
65,bruises,gill-spacing,ContingencySimilarity,0.9044805514524864,,
66,bruises,gill-size,ContingencySimilarity,0.8452732644017725,,
67,bruises,gill-color,ContingencySimilarity,0.6494337764647957,,
68,bruises,stalk-shape,ContingencySimilarity,0.9079271294928607,,
69,bruises,stalk-root,ContingencySimilarity,0.7610782865583456,,
70,bruises,stalk-surface-above-ring,ContingencySimilarity,0.7362136878385033,,
71,bruises,stalk-surface-below-ring,ContingencySimilarity,0.7259970457902511,,
72,bruises,stalk-color-above-ring,ContingencySimilarity,0.8000984736582963,,
73,bruises,stalk-color-below-ring,ContingencySimilarity,0.8183161004431314,,
74,bruises,veil-type,ContingencySimilarity,0.982767109798129,,
75,bruises,veil-color,ContingencySimilarity,0.9559330379123585,,
76,bruises,ring-number,ContingencySimilarity,0.9375923190546529,,
77,bruises,ring-type,ContingencySimilarity,0.6016740521910389,,
78,bruises,spore-print-color,ContingencySimilarity,0.7133185622845889,,
79,bruises,population,ContingencySimilarity,0.8067454455933039,,
80,bruises,habitat,ContingencySimilarity,0.7598473658296406,,
81,bruises,class,ContingencySimilarity,0.7392909896602659,,
82,odor,gill-attachment,ContingencySimilarity,0.9037419990152634,,
83,odor,gill-spacing,ContingencySimilarity,0.8452732644017725,,
84,odor,gill-size,ContingencySimilarity,0.7000246184145741,,
85,odor,gill-color,ContingencySimilarity,0.5551452486459871,,
86,odor,stalk-shape,ContingencySimilarity,0.7384293451501723,,
87,odor,stalk-root,ContingencySimilarity,0.5428360413589364,,
88,odor,stalk-surface-above-ring,ContingencySimilarity,0.6724519940915805,,
89,odor,stalk-surface-below-ring,ContingencySimilarity,0.6286312161496801,,
90,odor,stalk-color-above-ring,ContingencySimilarity,0.6498030526834071,,
91,odor,stalk-color-below-ring,ContingencySimilarity,0.6768833087149188,,
92,odor,veil-type,ContingencySimilarity,0.9399310684391925,,
93,odor,veil-color,ContingencySimilarity,0.923313638601674,,
94,odor,ring-number,ContingencySimilarity,0.8842934515017233,,
95,odor,ring-type,ContingencySimilarity,0.6075824716888233,,
96,odor,spore-print-color,ContingencySimilarity,0.46750369276218595,,
97,odor,population,ContingencySimilarity,0.6742983751846381,,
98,odor,habitat,ContingencySimilarity,0.6850073855243721,,
99,odor,class,ContingencySimilarity,0.5141555883801083,,
100,gill-attachment,gill-spacing,ContingencySimilarity,0.9242983751846381,,
101,gill-attachment,gill-size,ContingencySimilarity,0.9171590349581487,,
102,gill-attachment,gill-color,ContingencySimilarity,0.7413835548990645,,
103,gill-attachment,stalk-shape,ContingencySimilarity,0.861890694239291,,
104,gill-attachment,stalk-root,ContingencySimilarity,0.828163466272772,,
105,gill-attachment,stalk-surface-above-ring,ContingencySimilarity,0.9190054160512063,,
106,gill-attachment,stalk-surface-below-ring,ContingencySimilarity,0.8741999015263417,,
107,gill-attachment,stalk-color-above-ring,ContingencySimilarity,0.7925898572131954,,
108,gill-attachment,stalk-color-below-ring,ContingencySimilarity,0.8213934022648941,,
109,gill-attachment,veil-type,ContingencySimilarity,0.9288527818808469,,
110,gill-attachment,veil-color,ContingencySimilarity,0.8531511570654849,,
111,gill-attachment,ring-number,ContingencySimilarity,0.8787543082225505,,
112,gill-attachment,ring-type,ContingencySimilarity,0.8442885278188085,,
113,gill-attachment,spore-print-color,ContingencySimilarity,0.7785573609059577,,
114,gill-attachment,population,ContingencySimilarity,0.8046528803545051,,
115,gill-attachment,habitat,ContingencySimilarity,0.8321024126046282,,
116,gill-attachment,class,ContingencySimilarity,0.8873707533234859,,
117,gill-spacing,gill-size,ContingencySimilarity,0.9506400787789266,,
118,gill-spacing,gill-color,ContingencySimilarity,0.7461841457410143,,
119,gill-spacing,stalk-shape,ContingencySimilarity,0.9079271294928607,,
120,gill-spacing,stalk-root,ContingencySimilarity,0.7655096011816839,,
121,gill-spacing,stalk-surface-above-ring,ContingencySimilarity,0.8958641063515509,,
122,gill-spacing,stalk-surface-below-ring,ContingencySimilarity,0.8506893156080748,,
123,gill-spacing,stalk-color-above-ring,ContingencySimilarity,0.7779419005416051,,
124,gill-spacing,stalk-color-below-ring,ContingencySimilarity,0.8133924175283112,,
125,gill-spacing,veil-type,ContingencySimilarity,0.9773510585918267,,
126,gill-spacing,veil-color,ContingencySimilarity,0.946331856228459,,
127,gill-spacing,ring-number,ContingencySimilarity,0.8889709502708025,,
128,gill-spacing,ring-type,ContingencySimilarity,0.8579517479074348,,
129,gill-spacing,spore-print-color,ContingencySimilarity,0.7994830132939439,,
130,gill-spacing,population,ContingencySimilarity,0.6989167897587395,,
131,gill-spacing,habitat,ContingencySimilarity,0.7620630231413097,,
132,gill-spacing,class,ContingencySimilarity,0.828409650418513,,
133,gill-size,gill-color,ContingencySimilarity,0.6450024618414574,,
134,gill-size,stalk-shape,ContingencySimilarity,0.897095027080256,,
135,gill-size,stalk-root,ContingencySimilarity,0.7006400787789266,,
136,gill-size,stalk-surface-above-ring,ContingencySimilarity,0.9236829148202855,,
137,gill-size,stalk-surface-below-ring,ContingencySimilarity,0.9167897587395372,,
138,gill-size,stalk-color-above-ring,ContingencySimilarity,0.8391186607582471,,
139,gill-size,stalk-color-below-ring,ContingencySimilarity,0.8732151649433777,,
140,gill-size,veil-type,ContingencySimilarity,0.9506400787789266,,
141,gill-size,veil-color,ContingencySimilarity,0.931560807483998,,
142,gill-size,ring-number,ContingencySimilarity,0.9373461349089118,,
143,gill-size,ring-type,ContingencySimilarity,0.7546774987690792,,
144,gill-size,spore-print-color,ContingencySimilarity,0.6558345642540621,,
145,gill-size,population,ContingencySimilarity,0.7392909896602659,,
146,gill-size,habitat,ContingencySimilarity,0.7546774987690793,,
147,gill-size,class,ContingencySimilarity,0.7647710487444609,,
148,gill-color,stalk-shape,ContingencySimilarity,0.6680206794682422,,
149,gill-color,stalk-root,ContingencySimilarity,0.5221565731166913,,
150,gill-color,stalk-surface-above-ring,ContingencySimilarity,0.688823239783358,,
151,gill-color,stalk-surface-below-ring,ContingencySimilarity,0.6693746922698178,,
152,gill-color,stalk-color-above-ring,ContingencySimilarity,0.6457410142786804,,
153,gill-color,stalk-color-below-ring,ContingencySimilarity,0.6533727227966519,,
154,gill-color,veil-type,ContingencySimilarity,0.7886509108813392,,
155,gill-color,veil-color,ContingencySimilarity,0.7543082225504678,,
156,gill-color,ring-number,ContingencySimilarity,0.732767109798129,,
157,gill-color,ring-type,ContingencySimilarity,0.5741014278680453,,
158,gill-color,spore-print-color,ContingencySimilarity,0.4695962580009848,,
159,gill-color,population,ContingencySimilarity,0.612136878385032,,
160,gill-color,habitat,ContingencySimilarity,0.5930576070901034,,
161,gill-color,class,ContingencySimilarity,0.6469719350073855,,
162,stalk-shape,stalk-root,ContingencySimilarity,0.8004677498769079,,
163,stalk-shape,stalk-surface-above-ring,ContingencySimilarity,0.8357951747907435,,
164,stalk-shape,stalk-surface-below-ring,ContingencySimilarity,0.8048990645002462,,
165,stalk-shape,stalk-color-above-ring,ContingencySimilarity,0.7523387493845396,,
166,stalk-shape,stalk-color-below-ring,ContingencySimilarity,0.7431068439192516,,
167,stalk-shape,veil-type,ContingencySimilarity,0.9079271294928606,,
168,stalk-shape,veil-color,ContingencySimilarity,0.8764155588380108,,
169,stalk-shape,ring-number,ContingencySimilarity,0.8292712949286065,,
170,stalk-shape,ring-type,ContingencySimilarity,0.7207040866568193,,
171,stalk-shape,spore-print-color,ContingencySimilarity,0.7616937469226981,,
172,stalk-shape,population,ContingencySimilarity,0.7730182176267848,,
173,stalk-shape,habitat,ContingencySimilarity,0.8013293943870015,,
174,stalk-shape,class,ContingencySimilarity,0.88835548990645,,
175,stalk-root,stalk-surface-above-ring,ContingencySimilarity,0.8127769571639586,,
176,stalk-root,stalk-surface-below-ring,ContingencySimilarity,0.7434761201378631,,
177,stalk-root,stalk-color-above-ring,ContingencySimilarity,0.6682668636139832,,
178,stalk-root,stalk-color-below-ring,ContingencySimilarity,0.6840226489414081,,
179,stalk-root,veil-type,ContingencySimilarity,0.870876415558838,,
180,stalk-root,veil-color,ContingencySimilarity,0.8421959625800098,,
181,stalk-root,ring-number,ContingencySimilarity,0.8085918266863614,,
182,stalk-root,ring-type,ContingencySimilarity,0.5658542589857214,,
183,stalk-root,spore-print-color,ContingencySimilarity,0.4929837518463811,,
184,stalk-root,population,ContingencySimilarity,0.5480059084194977,,
185,stalk-root,habitat,ContingencySimilarity,0.5989660265878878,,
186,stalk-root,class,ContingencySimilarity,0.7864352535696701,,
187,stalk-surface-above-ring,stalk-surface-below-ring,ContingencySimilarity,0.6666666666666666,,
188,stalk-surface-above-ring,stalk-color-above-ring,ContingencySimilarity,0.6870999507631708,,
189,stalk-surface-above-ring,stalk-color-below-ring,ContingencySimilarity,0.723535204332841,,
190,stalk-surface-above-ring,veil-type,ContingencySimilarity,0.983259478089611,,
191,stalk-surface-above-ring,veil-color,ContingencySimilarity,0.9443623830625307,,
192,stalk-surface-above-ring,ring-number,ContingencySimilarity,0.9247907434761201,,
193,stalk-surface-above-ring,ring-type,ContingencySimilarity,0.7044559330379123,,
194,stalk-surface-above-ring,spore-print-color,ContingencySimilarity,0.6419251600196947,,
195,stalk-surface-above-ring,population,ContingencySimilarity,0.7716642048252093,,
196,stalk-surface-above-ring,habitat,ContingencySimilarity,0.7529542097488922,,
197,stalk-surface-above-ring,class,ContingencySimilarity,0.758247168882324,,
198,stalk-surface-below-ring,stalk-color-above-ring,ContingencySimilarity,0.6645741014278681,,
199,stalk-surface-below-ring,stalk-color-below-ring,ContingencySimilarity,0.6910388970950271,,
200,stalk-surface-below-ring,veil-type,ContingencySimilarity,0.9290989660265879,,
201,stalk-surface-below-ring,veil-color,ContingencySimilarity,0.896356474643033,,
202,stalk-surface-below-ring,ring-number,ContingencySimilarity,0.8831856228458888,,
203,stalk-surface-below-ring,ring-type,ContingencySimilarity,0.6505416051206303,,
204,stalk-surface-below-ring,spore-print-color,ContingencySimilarity,0.6372476612506155,,
205,stalk-surface-below-ring,population,ContingencySimilarity,0.7358444116198917,,
206,stalk-surface-below-ring,habitat,ContingencySimilarity,0.7397833579517479,,
207,stalk-surface-below-ring,class,ContingencySimilarity,0.7539389463318562,,
208,stalk-color-above-ring,stalk-color-below-ring,ContingencySimilarity,0.6150910881339242,,
209,stalk-color-above-ring,veil-type,ContingencySimilarity,0.8809699655342196,,
210,stalk-color-above-ring,veil-color,ContingencySimilarity,0.8098227474150665,,
211,stalk-color-above-ring,ring-number,ContingencySimilarity,0.8244707040866568,,
212,stalk-color-above-ring,ring-type,ContingencySimilarity,0.6579271294928607,,
213,stalk-color-above-ring,spore-print-color,ContingencySimilarity,0.5961349089118662,,
214,stalk-color-above-ring,population,ContingencySimilarity,0.6280157557853274,,
215,stalk-color-above-ring,habitat,ContingencySimilarity,0.6751600196947316,,
216,stalk-color-above-ring,class,ContingencySimilarity,0.8013293943870015,,
217,stalk-color-below-ring,veil-type,ContingencySimilarity,0.9164204825209256,,
218,stalk-color-below-ring,veil-color,ContingencySimilarity,0.8463810930576071,,
219,stalk-color-below-ring,ring-number,ContingencySimilarity,0.8503200393894633,,
220,stalk-color-below-ring,ring-type,ContingencySimilarity,0.689561792220581,,
221,stalk-color-below-ring,spore-print-color,ContingencySimilarity,0.6309699655342196,,
222,stalk-color-below-ring,population,ContingencySimilarity,0.6424175283111768,,
223,stalk-color-below-ring,habitat,ContingencySimilarity,0.697562776957164,,
224,stalk-color-below-ring,class,ContingencySimilarity,0.8084687346134909,,
225,veil-type,veil-color,ContingencySimilarity,0.9559330379123584,,
226,veil-type,ring-number,ContingencySimilarity,0.9375923190546529,,
227,veil-type,ring-type,ContingencySimilarity,0.8831856228458888,,
228,veil-type,spore-print-color,ContingencySimilarity,0.8387493845396357,,
229,veil-type,population,ContingencySimilarity,0.8644756277695717,,
230,veil-type,habitat,ContingencySimilarity,0.8666912850812407,,
231,veil-type,class,ContingencySimilarity,0.9246676514032496,,
232,veil-color,ring-number,ContingencySimilarity,0.9044805514524865,,
233,veil-color,ring-type,ContingencySimilarity,0.8589364844903988,,
234,veil-color,spore-print-color,ContingencySimilarity,0.7906203840472674,,
235,veil-color,population,ContingencySimilarity,0.8243476120137863,,
236,veil-color,habitat,ContingencySimilarity,0.8364106351550961,,
237,veil-color,class,ContingencySimilarity,0.8998030526834072,,
238,ring-number,ring-type,ContingencySimilarity,0.8482274741506647,,
239,ring-number,spore-print-color,ContingencySimilarity,0.7454455933037912,,
240,ring-number,population,ContingencySimilarity,0.7749876907927129,,
241,ring-number,habitat,ContingencySimilarity,0.8175775480059084,,
242,ring-number,class,ContingencySimilarity,0.880846873461349,,
243,ring-type,spore-print-color,ContingencySimilarity,0.5243722304283605,,
244,ring-type,population,ContingencySimilarity,0.7031019202363368,,
245,ring-type,habitat,ContingencySimilarity,0.6921467257508617,,
246,ring-type,class,ContingencySimilarity,0.7342442146725752,,
247,spore-print-color,population,ContingencySimilarity,0.6479566715903495,,
248,spore-print-color,habitat,ContingencySimilarity,0.6504185130477598,,
249,spore-print-color,class,ContingencySimilarity,0.6017971442639094,,
250,population,habitat,ContingencySimilarity,0.5455440669620877,,
251,population,class,ContingencySimilarity,0.7469226981782373,,
252,habitat,class,ContingencySimilarity,0.7685869030034466,,
